Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
03892.png,640,480,0,0,0,0,43
03893.png,640,480,0,0,0,0,43
03894.png,640,480,0,0,0,0,43
03895.png,640,480,0,0,0,0,43
03896.png,640,480,0,0,0,0,43
03897.png,640,480,0,0,0,0,43
03898.png,640,480,0,0,0,0,43
03899.png,640,480,0,0,0,0,43
03900.png,640,480,0,0,0,0,43
03901.png,640,480,0,0,0,0,43
03902.png,640,480,0,0,0,0,43
03903.png,640,480,0,0,0,0,43
03904.png,640,480,0,0,0,0,43
03905.png,640,480,0,0,0,0,43
03906.png,640,480,0,0,0,0,43
03907.png,640,480,0,0,0,0,43
03908.png,640,480,0,0,0,0,43
03909.png,640,480,0,0,0,0,43
03910.png,640,480,0,0,0,0,43
03911.png,640,480,0,0,0,0,43
03912.png,640,480,0,0,0,0,43
03913.png,640,480,0,0,0,0,43
03914.png,640,480,0,0,0,0,43
03915.png,640,480,0,0,0,0,43
03916.png,640,480,0,0,0,0,43
03917.png,640,480,0,0,0,0,43
03918.png,640,480,0,0,0,0,43
03919.png,640,480,0,0,0,0,43
03920.png,640,480,0,0,0,0,43
03921.png,640,480,0,0,0,0,43
03922.png,640,480,0,0,0,0,43
03923.png,640,480,0,0,0,0,43
03924.png,640,480,0,0,0,0,43
03925.png,640,480,0,0,0,0,43
03926.png,640,480,0,0,0,0,43
03927.png,640,480,0,0,0,0,43
03928.png,640,480,0,0,0,0,43
03929.png,640,480,0,0,0,0,43
03930.png,640,480,0,0,0,0,43
03931.png,640,480,0,0,0,0,43
03932.png,640,480,0,0,0,0,43
03933.png,640,480,0,0,0,0,43
03934.png,640,480,0,0,0,0,43
03935.png,640,480,0,0,0,0,43
03936.png,640,480,0,0,0,0,43
03937.png,640,480,0,0,0,0,43
03938.png,640,480,0,0,0,0,43
03939.png,640,480,0,0,0,0,43
03940.png,640,480,0,0,0,0,43
03941.png,640,480,0,0,0,0,43
03942.png,640,480,0,0,0,0,43
03943.png,640,480,0,0,0,0,43
03944.png,640,480,0,0,0,0,43
03945.png,640,480,0,0,0,0,43
03946.png,640,480,0,0,0,0,43
03947.png,640,480,0,0,0,0,43
03948.png,640,480,0,0,0,0,43
03949.png,640,480,0,0,0,0,43
03950.png,640,480,0,0,0,0,43
03951.png,640,480,0,0,0,0,43
03952.png,640,480,0,0,0,0,43
03953.png,640,480,0,0,0,0,43
03954.png,640,480,0,0,0,0,43
03955.png,640,480,0,0,0,0,43
03956.png,640,480,0,0,0,0,43
03957.png,640,480,0,0,0,0,43
03958.png,640,480,0,0,0,0,43
03959.png,640,480,0,0,0,0,43
03960.png,640,480,0,0,0,0,43
03961.png,640,480,0,0,0,0,43
03962.png,640,480,0,0,0,0,43
03963.png,640,480,0,0,0,0,43
03964.png,640,480,0,0,0,0,43
03965.png,640,480,0,0,0,0,43
03966.png,640,480,0,0,0,0,43
03967.png,640,480,0,0,0,0,43
03968.png,640,480,0,0,0,0,43
03969.png,640,480,0,0,0,0,43
03970.png,640,480,0,0,0,0,43
03971.png,640,480,0,0,0,0,43
03972.png,640,480,0,0,0,0,43
03973.png,640,480,0,0,0,0,43
03974.png,640,480,0,0,0,0,43
03975.png,640,480,0,0,0,0,43
03976.png,640,480,0,0,0,0,43
03977.png,640,480,0,0,0,0,43
03978.png,640,480,0,0,0,0,43
03979.png,640,480,0,0,0,0,43
03980.png,640,480,0,0,0,0,43
03981.png,640,480,0,0,0,0,43
03982.png,640,480,0,0,0,0,43
03983.png,640,480,0,0,0,0,43
03984.png,640,480,0,0,0,0,43
03985.png,640,480,0,0,0,0,43
03986.png,640,480,0,0,0,0,43
03987.png,640,480,0,0,0,0,43
03988.png,640,480,0,0,0,0,43
03989.png,640,480,0,0,0,0,43
03990.png,640,480,0,0,0,0,43
03991.png,640,480,0,0,0,0,43
03992.png,640,480,0,0,0,0,43
03993.png,640,480,0,0,0,0,43
03994.png,640,480,0,0,0,0,43
03995.png,640,480,0,0,0,0,43
03996.png,640,480,0,0,0,0,43
03997.png,640,480,0,0,0,0,43
03998.png,640,480,0,0,0,0,43
03999.png,640,480,0,0,0,0,43
04000.png,640,480,0,0,0,0,43
04001.png,640,480,0,0,0,0,43
04002.png,640,480,0,0,0,0,43
04003.png,640,480,0,0,0,0,43
04004.png,640,480,0,0,0,0,43
04005.png,640,480,0,0,0,0,43
04006.png,640,480,0,0,0,0,43
04007.png,640,480,0,0,0,0,43
04008.png,640,480,0,0,0,0,43
04009.png,640,480,0,0,0,0,43
04010.png,640,480,0,0,0,0,43
04011.png,640,480,0,0,0,0,43
04012.png,640,480,0,0,0,0,43
04013.png,640,480,0,0,0,0,43
04014.png,640,480,0,0,0,0,43
04015.png,640,480,0,0,0,0,43
04016.png,640,480,0,0,0,0,43
04017.png,640,480,0,0,0,0,43
04018.png,640,480,0,0,0,0,43
04019.png,640,480,0,0,0,0,43
04020.png,640,480,0,0,0,0,43
04021.png,640,480,0,0,0,0,43
04022.png,640,480,0,0,0,0,43
04023.png,640,480,0,0,0,0,43
04024.png,640,480,0,0,0,0,43
04025.png,640,480,0,0,0,0,43
04026.png,640,480,0,0,0,0,43
04027.png,640,480,0,0,0,0,43
04028.png,640,480,0,0,0,0,43
04029.png,640,480,0,0,0,0,43
04030.png,640,480,0,0,0,0,43
04031.png,640,480,0,0,0,0,43
04032.png,640,480,0,0,0,0,43
04033.png,640,480,0,0,0,0,43
04034.png,640,480,0,0,0,0,43
04035.png,640,480,0,0,0,0,43
04036.png,640,480,0,0,0,0,43
04037.png,640,480,0,0,0,0,43
04038.png,640,480,0,0,0,0,43
04039.png,640,480,0,0,0,0,43
04040.png,640,480,0,0,0,0,43
04041.png,640,480,0,0,0,0,43
04042.png,640,480,0,0,0,0,43
04043.png,640,480,0,0,0,0,43
04044.png,640,480,0,0,0,0,43
04045.png,640,480,0,0,0,0,43
04046.png,640,480,0,0,0,0,43
04047.png,640,480,0,0,0,0,43
04048.png,640,480,0,0,0,0,43
04049.png,640,480,0,0,0,0,43
04050.png,640,480,0,0,0,0,43
04051.png,640,480,0,0,0,0,43
04052.png,640,480,0,0,0,0,43
04053.png,640,480,0,0,0,0,43
04054.png,640,480,0,0,0,0,43
04055.png,640,480,0,0,0,0,43
04056.png,640,480,0,0,0,0,43
04057.png,640,480,0,0,0,0,43
04058.png,640,480,0,0,0,0,43
04059.png,640,480,0,0,0,0,43
04060.png,640,480,0,0,0,0,43
04061.png,640,480,0,0,0,0,43
04062.png,640,480,0,0,0,0,43
04063.png,640,480,0,0,0,0,43
04064.png,640,480,0,0,0,0,43
04065.png,640,480,0,0,0,0,43
04066.png,640,480,0,0,0,0,43
04067.png,640,480,0,0,0,0,43
04068.png,640,480,0,0,0,0,43
04069.png,640,480,0,0,0,0,43
04070.png,640,480,0,0,0,0,43
04071.png,640,480,0,0,0,0,43
04072.png,640,480,0,0,0,0,43
04073.png,640,480,0,0,0,0,43
04074.png,640,480,0,0,0,0,43
04075.png,640,480,0,0,0,0,43
04076.png,640,480,0,0,0,0,43
04077.png,640,480,0,0,0,0,43
04078.png,640,480,0,0,0,0,43
04079.png,640,480,0,0,0,0,43
04080.png,640,480,0,0,0,0,43
04081.png,640,480,0,0,0,0,43
04082.png,640,480,0,0,0,0,43
04083.png,640,480,0,0,0,0,43
04084.png,640,480,0,0,0,0,43
04085.png,640,480,0,0,0,0,43
04086.png,640,480,0,0,0,0,43
04087.png,640,480,0,0,0,0,43
04088.png,640,480,0,0,0,0,43
04089.png,640,480,0,0,0,0,43
04090.png,640,480,0,0,0,0,43
04091.png,640,480,0,0,0,0,43
04092.png,640,480,0,0,0,0,43
04093.png,640,480,0,0,0,0,43
04094.png,640,480,0,0,0,0,43
04095.png,640,480,0,0,0,0,43
04096.png,640,480,0,0,0,0,43
04097.png,640,480,0,0,0,0,43
04098.png,640,480,0,0,0,0,43
04099.png,640,480,0,0,0,0,43
04100.png,640,480,0,0,0,0,43
04101.png,640,480,0,0,0,0,43
04102.png,640,480,0,0,0,0,43
04103.png,640,480,0,0,0,0,43
04104.png,640,480,0,0,0,0,43
04105.png,640,480,0,0,0,0,43
04106.png,640,480,0,0,0,0,43
04107.png,640,480,0,0,0,0,43
04108.png,640,480,0,0,0,0,43
04109.png,640,480,0,0,0,0,43
04110.png,640,480,0,0,0,0,43
04111.png,640,480,0,0,0,0,43
04112.png,640,480,0,0,0,0,43
04113.png,640,480,0,0,0,0,43
04114.png,640,480,0,0,0,0,43
04115.png,640,480,0,0,0,0,43
04116.png,640,480,0,0,0,0,43
04117.png,640,480,0,0,0,0,43
04118.png,640,480,0,0,0,0,43
04119.png,640,480,0,0,0,0,43
04120.png,640,480,0,0,0,0,43
04121.png,640,480,0,0,0,0,43
04122.png,640,480,0,0,0,0,43
04123.png,640,480,0,0,0,0,43
04124.png,640,480,0,0,0,0,43
04125.png,640,480,0,0,0,0,43
04126.png,640,480,0,0,0,0,43
04127.png,640,480,0,0,0,0,43
04128.png,640,480,0,0,0,0,43
04129.png,640,480,0,0,0,0,43
04130.png,640,480,0,0,0,0,43
04131.png,640,480,0,0,0,0,43
04132.png,640,480,0,0,0,0,43
04133.png,640,480,0,0,0,0,43
04134.png,640,480,0,0,0,0,43
04135.png,640,480,0,0,0,0,43
04136.png,640,480,0,0,0,0,43
04137.png,640,480,0,0,0,0,43
04138.png,640,480,0,0,0,0,43
04139.png,640,480,0,0,0,0,43
04140.png,640,480,0,0,0,0,43
04141.png,640,480,0,0,0,0,43
04142.png,640,480,0,0,0,0,43
04143.png,640,480,0,0,0,0,43
04144.png,640,480,0,0,0,0,43
04145.png,640,480,0,0,0,0,43
04146.png,640,480,0,0,0,0,43
04147.png,640,480,0,0,0,0,43
04148.png,640,480,0,0,0,0,43
04149.png,640,480,0,0,0,0,43
04150.png,640,480,0,0,0,0,43
04151.png,640,480,0,0,0,0,43
04152.png,640,480,0,0,0,0,43
04153.png,640,480,0,0,0,0,43
04154.png,640,480,0,0,0,0,43
04155.png,640,480,0,0,0,0,43
04156.png,640,480,0,0,0,0,43
04157.png,640,480,0,0,0,0,43
04158.png,640,480,0,0,0,0,43
04159.png,640,480,0,0,0,0,43
04160.png,640,480,0,0,0,0,43
04161.png,640,480,0,0,0,0,43
04162.png,640,480,0,0,0,0,43
04163.png,640,480,0,0,0,0,43
04164.png,640,480,0,0,0,0,43
04165.png,640,480,0,0,0,0,43
04166.png,640,480,0,0,0,0,43
04167.png,640,480,0,0,0,0,43
04168.png,640,480,0,0,0,0,43
04169.png,640,480,0,0,0,0,43
04170.png,640,480,0,0,0,0,43
04171.png,640,480,0,0,0,0,43
04172.png,640,480,0,0,0,0,43
04173.png,640,480,0,0,0,0,43
04174.png,640,480,0,0,0,0,43
04175.png,640,480,0,0,0,0,43
04176.png,640,480,0,0,0,0,43
04177.png,640,480,0,0,0,0,43
04178.png,640,480,0,0,0,0,43
04179.png,640,480,0,0,0,0,43
04180.png,640,480,0,0,0,0,43
04181.png,640,480,0,0,0,0,43
04182.png,640,480,0,0,0,0,43
04183.png,640,480,0,0,0,0,43
04184.png,640,480,0,0,0,0,43
04185.png,640,480,0,0,0,0,43
04186.png,640,480,0,0,0,0,43
04187.png,640,480,0,0,0,0,43
04188.png,640,480,0,0,0,0,43
04189.png,640,480,0,0,0,0,43
04190.png,640,480,0,0,0,0,43
04191.png,640,480,0,0,0,0,43
04192.png,640,480,0,0,0,0,43
04193.png,640,480,0,0,0,0,43
04194.png,640,480,0,0,0,0,43
04195.png,640,480,0,0,0,0,43
04196.png,640,480,0,0,0,0,43
04197.png,640,480,0,0,0,0,43
04198.png,640,480,0,0,0,0,43
04199.png,640,480,0,0,0,0,43
04200.png,640,480,0,0,0,0,43
04201.png,640,480,0,0,0,0,43
04202.png,640,480,0,0,0,0,43
04203.png,640,480,0,0,0,0,43
04204.png,640,480,0,0,0,0,43
04205.png,640,480,0,0,0,0,43
04206.png,640,480,0,0,0,0,43
04207.png,640,480,0,0,0,0,43
04208.png,640,480,0,0,0,0,43
04209.png,640,480,0,0,0,0,43
04210.png,640,480,0,0,0,0,43
04211.png,640,480,0,0,0,0,43
04212.png,640,480,0,0,0,0,43
04213.png,640,480,0,0,0,0,43
04214.png,640,480,0,0,0,0,43
04215.png,640,480,0,0,0,0,43
04216.png,640,480,0,0,0,0,43
04217.png,640,480,0,0,0,0,43
04218.png,640,480,0,0,0,0,43
04219.png,640,480,0,0,0,0,43
04220.png,640,480,0,0,0,0,43
04221.png,640,480,0,0,0,0,43
04222.png,640,480,0,0,0,0,43
04223.png,640,480,0,0,0,0,43
04224.png,640,480,0,0,0,0,43
04225.png,640,480,0,0,0,0,43
04226.png,640,480,0,0,0,0,43
04227.png,640,480,0,0,0,0,43
04228.png,640,480,0,0,0,0,43
04229.png,640,480,0,0,0,0,43
04230.png,640,480,0,0,0,0,43
04231.png,640,480,0,0,0,0,43
04232.png,640,480,0,0,0,0,43
04233.png,640,480,0,0,0,0,43
04234.png,640,480,0,0,0,0,43
04235.png,640,480,0,0,0,0,43
04236.png,640,480,0,0,0,0,43
04237.png,640,480,0,0,0,0,43
04238.png,640,480,0,0,0,0,43
04239.png,640,480,0,0,0,0,43
04240.png,640,480,0,0,0,0,43
04241.png,640,480,0,0,0,0,43
04242.png,640,480,0,0,0,0,43
04243.png,640,480,0,0,0,0,43
04244.png,640,480,0,0,0,0,43
04245.png,640,480,0,0,0,0,43
04246.png,640,480,0,0,0,0,43
04247.png,640,480,0,0,0,0,43
04248.png,640,480,0,0,0,0,43
04249.png,640,480,0,0,0,0,43
04250.png,640,480,0,0,0,0,43
04251.png,640,480,0,0,0,0,43
04252.png,640,480,0,0,0,0,43
04253.png,640,480,0,0,0,0,43
04254.png,640,480,0,0,0,0,43
04255.png,640,480,0,0,0,0,43
04256.png,640,480,0,0,0,0,43
04257.png,640,480,0,0,0,0,43
04258.png,640,480,0,0,0,0,43
04259.png,640,480,0,0,0,0,43
04260.png,640,480,0,0,0,0,43
04261.png,640,480,0,0,0,0,43
04262.png,640,480,0,0,0,0,43
04263.png,640,480,0,0,0,0,43
04264.png,640,480,0,0,0,0,43
04265.png,640,480,0,0,0,0,43
04266.png,640,480,0,0,0,0,43
04267.png,640,480,0,0,0,0,43
04268.png,640,480,0,0,0,0,43
04269.png,640,480,0,0,0,0,43
04270.png,640,480,0,0,0,0,43
04271.png,640,480,0,0,0,0,43
04272.png,640,480,0,0,0,0,43
04273.png,640,480,0,0,0,0,43
04274.png,640,480,0,0,0,0,43
04275.png,640,480,0,0,0,0,43
04276.png,640,480,0,0,0,0,43
04277.png,640,480,0,0,0,0,43
04278.png,640,480,0,0,0,0,43
04279.png,640,480,0,0,0,0,43
04280.png,640,480,0,0,0,0,43
04281.png,640,480,0,0,0,0,43
04282.png,640,480,0,0,0,0,43
04283.png,640,480,0,0,0,0,43
04284.png,640,480,0,0,0,0,43
04285.png,640,480,0,0,0,0,43
04286.png,640,480,0,0,0,0,43
04287.png,640,480,0,0,0,0,43
04288.png,640,480,0,0,0,0,43
04289.png,640,480,0,0,0,0,43
04290.png,640,480,0,0,0,0,43
04291.png,640,480,0,0,0,0,43
04292.png,640,480,0,0,0,0,43
04293.png,640,480,0,0,0,0,43
04294.png,640,480,0,0,0,0,43
04295.png,640,480,0,0,0,0,43
04296.png,640,480,0,0,0,0,43
04297.png,640,480,0,0,0,0,43
04298.png,640,480,0,0,0,0,43
04299.png,640,480,0,0,0,0,43
04300.png,640,480,0,0,0,0,43
04301.png,640,480,0,0,0,0,43
04302.png,640,480,0,0,0,0,43
04303.png,640,480,0,0,0,0,43
04304.png,640,480,0,0,0,0,43
04305.png,640,480,0,0,0,0,43
04306.png,640,480,0,0,0,0,43
04307.png,640,480,0,0,0,0,43
04308.png,640,480,0,0,0,0,43
04309.png,640,480,0,0,0,0,43
04310.png,640,480,0,0,0,0,43
04311.png,640,480,0,0,0,0,43
04312.png,640,480,0,0,0,0,43
04313.png,640,480,0,0,0,0,43
04314.png,640,480,0,0,0,0,43
04315.png,640,480,0,0,0,0,43
04316.png,640,480,0,0,0,0,43
04317.png,640,480,0,0,0,0,43
04318.png,640,480,0,0,0,0,43
04319.png,640,480,0,0,0,0,43
04320.png,640,480,0,0,0,0,43
04321.png,640,480,0,0,0,0,43
04322.png,640,480,0,0,0,0,43
04323.png,640,480,0,0,0,0,43
04324.png,640,480,0,0,0,0,43
04325.png,640,480,0,0,0,0,43
04326.png,640,480,0,0,0,0,43
04327.png,640,480,0,0,0,0,43
04328.png,640,480,0,0,0,0,43
04329.png,640,480,0,0,0,0,43
04330.png,640,480,0,0,0,0,43
04331.png,640,480,0,0,0,0,43
04332.png,640,480,0,0,0,0,43
04333.png,640,480,0,0,0,0,43
04334.png,640,480,0,0,0,0,43
04335.png,640,480,0,0,0,0,43
04336.png,640,480,0,0,0,0,43
04337.png,640,480,0,0,0,0,43
04338.png,640,480,0,0,0,0,43
04339.png,640,480,0,0,0,0,43
04340.png,640,480,0,0,0,0,43
04341.png,640,480,0,0,0,0,43
04342.png,640,480,0,0,0,0,43
04343.png,640,480,0,0,0,0,43
04344.png,640,480,0,0,0,0,43
04345.png,640,480,0,0,0,0,43
04346.png,640,480,0,0,0,0,43
04347.png,640,480,0,0,0,0,43
04348.png,640,480,0,0,0,0,43
04349.png,640,480,0,0,0,0,43
04350.png,640,480,0,0,0,0,43
04351.png,640,480,0,0,0,0,43
04352.png,640,480,0,0,0,0,43
04353.png,640,480,0,0,0,0,43
04354.png,640,480,0,0,0,0,43
04355.png,640,480,0,0,0,0,43
04356.png,640,480,0,0,0,0,43
04357.png,640,480,0,0,0,0,43
04358.png,640,480,0,0,0,0,43
04359.png,640,480,0,0,0,0,43
04360.png,640,480,0,0,0,0,43
04361.png,640,480,0,0,0,0,43
04362.png,640,480,0,0,0,0,43
04363.png,640,480,0,0,0,0,43
04364.png,640,480,0,0,0,0,43
04365.png,640,480,0,0,0,0,43
04366.png,640,480,0,0,0,0,43
04367.png,640,480,0,0,0,0,43
04368.png,640,480,0,0,0,0,43
04369.png,640,480,0,0,0,0,43
04370.png,640,480,0,0,0,0,43
04371.png,640,480,0,0,0,0,43
04372.png,640,480,0,0,0,0,43
04373.png,640,480,0,0,0,0,43
04374.png,640,480,0,0,0,0,43
04375.png,640,480,0,0,0,0,43
04376.png,640,480,0,0,0,0,43
04377.png,640,480,0,0,0,0,43
04378.png,640,480,0,0,0,0,43
04379.png,640,480,0,0,0,0,43
04380.png,640,480,0,0,0,0,43
04381.png,640,480,0,0,0,0,43
04382.png,640,480,0,0,0,0,43
04383.png,640,480,0,0,0,0,43
04384.png,640,480,0,0,0,0,43
04385.png,640,480,0,0,0,0,43
04386.png,640,480,0,0,0,0,43
04387.png,640,480,0,0,0,0,43
04388.png,640,480,0,0,0,0,43
04389.png,640,480,0,0,0,0,43
04390.png,640,480,0,0,0,0,43
04391.png,640,480,0,0,0,0,43
04392.png,640,480,0,0,0,0,43
04393.png,640,480,0,0,0,0,43
04394.png,640,480,0,0,0,0,43
04395.png,640,480,0,0,0,0,43
04396.png,640,480,0,0,0,0,43
04397.png,640,480,0,0,0,0,43
04398.png,640,480,0,0,0,0,43
04399.png,640,480,0,0,0,0,43
04400.png,640,480,0,0,0,0,43
04401.png,640,480,0,0,0,0,43
04402.png,640,480,0,0,0,0,43
04403.png,640,480,0,0,0,0,43
04404.png,640,480,0,0,0,0,43
04405.png,640,480,0,0,0,0,43
04406.png,640,480,0,0,0,0,43
04407.png,640,480,0,0,0,0,43
04408.png,640,480,0,0,0,0,43
04409.png,640,480,0,0,0,0,43
04410.png,640,480,0,0,0,0,43
04411.png,640,480,0,0,0,0,43
04412.png,640,480,0,0,0,0,43
04413.png,640,480,0,0,0,0,43
04414.png,640,480,0,0,0,0,43
04415.png,640,480,0,0,0,0,43
04416.png,640,480,0,0,0,0,43
04417.png,640,480,0,0,0,0,43
04418.png,640,480,0,0,0,0,43
04419.png,640,480,0,0,0,0,43
04420.png,640,480,0,0,0,0,43
04421.png,640,480,0,0,0,0,43
04422.png,640,480,0,0,0,0,43
04423.png,640,480,0,0,0,0,43
04424.png,640,480,0,0,0,0,43
04425.png,640,480,0,0,0,0,43
04426.png,640,480,0,0,0,0,43
04427.png,640,480,0,0,0,0,43
04428.png,640,480,0,0,0,0,43
04429.png,640,480,0,0,0,0,43
04430.png,640,480,0,0,0,0,43
04431.png,640,480,0,0,0,0,43
04432.png,640,480,0,0,0,0,43
04433.png,640,480,0,0,0,0,43
04434.png,640,480,0,0,0,0,43
04435.png,640,480,0,0,0,0,43
04436.png,640,480,0,0,0,0,43
04437.png,640,480,0,0,0,0,43
04438.png,640,480,0,0,0,0,43
04439.png,640,480,0,0,0,0,43
04440.png,640,480,0,0,0,0,43
04441.png,640,480,0,0,0,0,43
04442.png,640,480,0,0,0,0,43
04443.png,640,480,0,0,0,0,43
04444.png,640,480,0,0,0,0,43
04445.png,640,480,0,0,0,0,43
04446.png,640,480,0,0,0,0,43
04447.png,640,480,0,0,0,0,43
04448.png,640,480,0,0,0,0,43
04449.png,640,480,0,0,0,0,43
04450.png,640,480,0,0,0,0,43
04451.png,640,480,0,0,0,0,43
04452.png,640,480,0,0,0,0,43
04453.png,640,480,0,0,0,0,43
04454.png,640,480,0,0,0,0,43
04455.png,640,480,0,0,0,0,43
04456.png,640,480,0,0,0,0,43
04457.png,640,480,0,0,0,0,43
04458.png,640,480,0,0,0,0,43
04459.png,640,480,0,0,0,0,43
04460.png,640,480,0,0,0,0,43
04461.png,640,480,0,0,0,0,43
04462.png,640,480,0,0,0,0,43
04463.png,640,480,0,0,0,0,43
04464.png,640,480,0,0,0,0,43
04465.png,640,480,0,0,0,0,43
04466.png,640,480,0,0,0,0,43
04467.png,640,480,0,0,0,0,43
04468.png,640,480,0,0,0,0,43
04469.png,640,480,0,0,0,0,43
04470.png,640,480,0,0,0,0,43
04471.png,640,480,0,0,0,0,43
04472.png,640,480,0,0,0,0,43
04473.png,640,480,0,0,0,0,43
04474.png,640,480,0,0,0,0,43
04475.png,640,480,0,0,0,0,43
04476.png,640,480,0,0,0,0,43
04477.png,640,480,0,0,0,0,43
04478.png,640,480,0,0,0,0,43
04479.png,640,480,0,0,0,0,43
04480.png,640,480,0,0,0,0,43
04481.png,640,480,0,0,0,0,43
04482.png,640,480,0,0,0,0,43
04483.png,640,480,0,0,0,0,43
04484.png,640,480,0,0,0,0,43
04485.png,640,480,0,0,0,0,43
04486.png,640,480,0,0,0,0,43
04487.png,640,480,0,0,0,0,43
04488.png,640,480,0,0,0,0,43
04489.png,640,480,0,0,0,0,43
04490.png,640,480,0,0,0,0,43
04491.png,640,480,0,0,0,0,43
04492.png,640,480,0,0,0,0,43
04493.png,640,480,0,0,0,0,43
04494.png,640,480,0,0,0,0,43
04495.png,640,480,0,0,0,0,43
04496.png,640,480,0,0,0,0,43
04497.png,640,480,0,0,0,0,43
04498.png,640,480,0,0,0,0,43
04499.png,640,480,0,0,0,0,43
04500.png,640,480,0,0,0,0,43
04501.png,640,480,0,0,0,0,43
04502.png,640,480,0,0,0,0,43
04503.png,640,480,0,0,0,0,43
04504.png,640,480,0,0,0,0,43
04505.png,640,480,0,0,0,0,43
04506.png,640,480,0,0,0,0,43
04507.png,640,480,0,0,0,0,43
04508.png,640,480,0,0,0,0,43
04509.png,640,480,0,0,0,0,43
04510.png,640,480,0,0,0,0,43
04511.png,640,480,0,0,0,0,43
04512.png,640,480,0,0,0,0,43
04513.png,640,480,0,0,0,0,43
04514.png,640,480,0,0,0,0,43
04515.png,640,480,0,0,0,0,43
04516.png,640,480,0,0,0,0,43
04517.png,640,480,0,0,0,0,43
04518.png,640,480,0,0,0,0,43
04519.png,640,480,0,0,0,0,43
04520.png,640,480,0,0,0,0,43
04521.png,640,480,0,0,0,0,43
04522.png,640,480,0,0,0,0,43
04523.png,640,480,0,0,0,0,43
04524.png,640,480,0,0,0,0,43
04525.png,640,480,0,0,0,0,43
04526.png,640,480,0,0,0,0,43
04527.png,640,480,0,0,0,0,43
04528.png,640,480,0,0,0,0,43
04529.png,640,480,0,0,0,0,43
04530.png,640,480,0,0,0,0,43
04531.png,640,480,0,0,0,0,43
04532.png,640,480,0,0,0,0,43
04533.png,640,480,0,0,0,0,43
04534.png,640,480,0,0,0,0,43
04535.png,640,480,0,0,0,0,43
04536.png,640,480,0,0,0,0,43
04537.png,640,480,0,0,0,0,43
04538.png,640,480,0,0,0,0,43
04539.png,640,480,0,0,0,0,43
04540.png,640,480,0,0,0,0,43
04541.png,640,480,0,0,0,0,43
04542.png,640,480,0,0,0,0,43
04543.png,640,480,0,0,0,0,43
04544.png,640,480,0,0,0,0,43
04545.png,640,480,0,0,0,0,43
04546.png,640,480,0,0,0,0,43
04547.png,640,480,0,0,0,0,43
04548.png,640,480,0,0,0,0,43
04549.png,640,480,0,0,0,0,43
04550.png,640,480,0,0,0,0,43
04551.png,640,480,0,0,0,0,43
04552.png,640,480,0,0,0,0,43
04553.png,640,480,0,0,0,0,43
04554.png,640,480,0,0,0,0,43
04555.png,640,480,0,0,0,0,43
04556.png,640,480,0,0,0,0,43
04557.png,640,480,0,0,0,0,43
04558.png,640,480,0,0,0,0,43
04559.png,640,480,0,0,0,0,43
04560.png,640,480,0,0,0,0,43
04561.png,640,480,0,0,0,0,43
04562.png,640,480,0,0,0,0,43
04563.png,640,480,0,0,0,0,43
04564.png,640,480,0,0,0,0,43
04565.png,640,480,0,0,0,0,43
04566.png,640,480,0,0,0,0,43
04567.png,640,480,0,0,0,0,43
04568.png,640,480,0,0,0,0,43
04569.png,640,480,0,0,0,0,43
04570.png,640,480,0,0,0,0,43
04571.png,640,480,0,0,0,0,43
04572.png,640,480,0,0,0,0,43
04573.png,640,480,0,0,0,0,43
04574.png,640,480,0,0,0,0,43
04575.png,640,480,0,0,0,0,43
04576.png,640,480,0,0,0,0,43
04577.png,640,480,0,0,0,0,43
04578.png,640,480,0,0,0,0,43
04579.png,640,480,0,0,0,0,43
04580.png,640,480,0,0,0,0,43
04581.png,640,480,0,0,0,0,43
04582.png,640,480,0,0,0,0,43
04583.png,640,480,0,0,0,0,43
04584.png,640,480,0,0,0,0,43
04585.png,640,480,273,246,309,286,41
04586.png,640,480,277,246,313,286,41
04587.png,640,480,281,246,318,286,41
04588.png,640,480,284,245,322,286,41
04589.png,640,480,288,245,326,287,41
04590.png,640,480,292,245,330,287,41
04591.png,640,480,296,245,335,287,41
04592.png,640,480,299,244,339,287,41
04593.png,640,480,303,244,343,287,41
04594.png,640,480,308,244,348,287,41
04595.png,640,480,312,244,353,287,41
04596.png,640,480,317,243,358,288,41
04597.png,640,480,322,243,363,288,41
04598.png,640,480,326,243,367,288,41
04599.png,640,480,331,243,372,288,41
04600.png,640,480,335,243,377,288,41
04601.png,640,480,340,242,382,289,41
04602.png,640,480,345,242,387,289,41
04603.png,640,480,349,242,392,289,41
04604.png,640,480,354,242,397,289,41
04605.png,640,480,359,241,402,290,41
04606.png,640,480,363,241,407,290,41
04607.png,640,480,368,241,412,290,41
04608.png,640,480,372,241,416,290,41
04609.png,640,480,377,241,421,290,41
04610.png,640,480,382,240,426,291,41
04611.png,640,480,386,240,431,291,41
04612.png,640,480,391,240,436,291,41
04613.png,640,480,396,239,442,291,41
04614.png,640,480,401,239,448,291,41
04615.png,640,480,406,238,453,291,41
04616.png,640,480,411,238,459,291,41
04617.png,640,480,415,237,465,292,41
04618.png,640,480,420,236,471,292,41
04619.png,640,480,425,236,477,292,41
04620.png,640,480,430,235,482,292,41
04621.png,640,480,435,235,488,292,41
04622.png,640,480,440,234,494,292,41
04623.png,640,480,445,233,500,292,41
04624.png,640,480,449,232,506,292,41
04625.png,640,480,454,231,512,293,41
