Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0390.jpg,640,480,290,238,314,263,38
frame0391.jpg,640,480,521,191,552,225,34
frame0391.jpg,640,480,412,194,453,235,101
frame0391.jpg,640,480,363,229,386,259,115
frame0391.jpg,640,480,270,229,291,265,115
frame0391.jpg,640,480,425,240,478,288,38
frame0391.jpg,640,480,286,237,311,263,38
frame0392.jpg,640,480,519,191,550,225,34
frame0392.jpg,640,480,409,194,451,235,101
frame0392.jpg,640,480,360,229,384,259,115
frame0392.jpg,640,480,267,229,287,265,115
frame0392.jpg,640,480,423,240,476,288,38
frame0392.jpg,640,480,283,237,307,263,38
frame0393.jpg,640,480,516,190,548,225,34
frame0393.jpg,640,480,406,193,448,235,101
frame0393.jpg,640,480,357,229,381,259,115
frame0393.jpg,640,480,263,228,284,265,115
frame0393.jpg,640,480,421,239,474,288,38
frame0393.jpg,640,480,280,237,304,263,38
frame0394.jpg,640,480,513,190,545,225,34
frame0394.jpg,640,480,403,193,445,235,101
frame0394.jpg,640,480,354,229,377,259,115
frame0394.jpg,640,480,260,228,280,265,115
frame0394.jpg,640,480,418,239,472,288,38
frame0394.jpg,640,480,276,237,301,263,38
frame0395.jpg,640,480,510,190,541,225,34
frame0395.jpg,640,480,399,193,441,235,101
frame0395.jpg,640,480,350,229,374,259,115
frame0395.jpg,640,480,255,228,276,265,115
frame0395.jpg,640,480,414,239,468,288,38
frame0395.jpg,640,480,272,237,297,262,38
frame0396.jpg,640,480,505,189,537,224,34
frame0396.jpg,640,480,395,192,437,234,101
frame0396.jpg,640,480,345,229,369,259,115
frame0396.jpg,640,480,250,228,271,265,115
frame0396.jpg,640,480,410,239,465,289,38
frame0396.jpg,640,480,267,237,292,263,38
frame0397.jpg,640,480,500,189,531,224,34
frame0397.jpg,640,480,389,192,431,234,101
frame0397.jpg,640,480,339,229,363,259,115
frame0397.jpg,640,480,244,228,265,265,115
frame0397.jpg,640,480,405,239,460,289,38
frame0397.jpg,640,480,261,236,286,263,38
frame0398.jpg,640,480,493,189,525,224,34
frame0398.jpg,640,480,383,192,425,234,101
frame0398.jpg,640,480,333,228,357,259,115
frame0398.jpg,640,480,237,228,258,265,115
frame0398.jpg,640,480,399,239,454,289,38
frame0398.jpg,640,480,254,236,279,263,38
frame0399.jpg,640,480,486,189,519,224,34
frame0399.jpg,640,480,376,192,419,235,101
frame0399.jpg,640,480,326,229,350,259,115
frame0399.jpg,640,480,230,228,251,266,115
frame0399.jpg,640,480,393,239,448,289,38
frame0399.jpg,640,480,247,237,272,263,38
frame0400.jpg,640,480,481,188,513,224,34
frame0400.jpg,640,480,370,191,413,234,101
frame0400.jpg,640,480,320,228,344,259,115
frame0400.jpg,640,480,224,228,245,266,115
frame0400.jpg,640,480,387,238,443,289,38
frame0400.jpg,640,480,241,236,266,263,38
frame0401.jpg,640,480,474,188,506,223,34
frame0401.jpg,640,480,364,191,407,234,101
frame0401.jpg,640,480,314,227,338,258,115
frame0401.jpg,640,480,216,227,238,265,115
frame0401.jpg,640,480,381,238,437,289,38
frame0401.jpg,640,480,233,235,259,262,38
frame0402.jpg,640,480,467,188,499,223,34
frame0402.jpg,640,480,356,190,400,234,101
frame0402.jpg,640,480,306,227,330,258,115
frame0402.jpg,640,480,208,227,230,265,115
frame0402.jpg,640,480,375,238,431,289,38
frame0402.jpg,640,480,225,235,251,262,38
frame0403.jpg,640,480,459,188,491,223,34
frame0403.jpg,640,480,348,190,392,233,101
frame0403.jpg,640,480,297,227,322,258,115
frame0403.jpg,640,480,199,226,220,265,115
frame0403.jpg,640,480,367,238,423,289,38
frame0403.jpg,640,480,216,235,242,262,38
frame0404.jpg,640,480,449,188,481,222,34
frame0404.jpg,640,480,338,189,382,234,101
frame0404.jpg,640,480,287,227,312,258,115
frame0404.jpg,640,480,188,226,210,265,115
frame0404.jpg,640,480,358,237,414,289,38
frame0404.jpg,640,480,206,235,232,262,38
frame0405.jpg,640,480,438,188,469,222,34
frame0405.jpg,640,480,327,189,371,234,101
frame0405.jpg,640,480,275,227,300,258,115
frame0405.jpg,640,480,175,226,197,265,115
frame0405.jpg,640,480,347,238,404,289,38
frame0405.jpg,640,480,193,235,220,262,38
frame0406.jpg,640,480,425,188,456,223,34
frame0406.jpg,640,480,313,189,358,235,101
frame0406.jpg,640,480,262,227,287,259,115
frame0406.jpg,640,480,160,226,183,266,115
frame0406.jpg,640,480,334,238,392,290,38
frame0406.jpg,640,480,179,235,206,263,38
frame0407.jpg,640,480,367,180,391,217,34
frame0407.jpg,640,480,240,182,289,231,101
frame0407.jpg,640,480,511,144,590,224,113
frame0407.jpg,640,480,184,222,212,257,115
frame0407.jpg,640,480,65,221,91,267,115
frame0407.jpg,640,480,266,235,330,293,38
frame0407.jpg,640,480,85,230,117,264,38
frame0408.jpg,640,480,355,179,389,217,34
frame0408.jpg,640,480,237,181,286,230,101
frame0408.jpg,640,480,510,143,589,224,113
frame0408.jpg,640,480,181,221,209,257,115
frame0408.jpg,640,480,61,220,87,267,115
frame0408.jpg,640,480,263,235,328,294,38
frame0408.jpg,640,480,81,229,114,264,38
frame0409.jpg,640,480,351,179,386,217,34
frame0409.jpg,640,480,232,181,282,231,101
frame0409.jpg,640,480,507,143,587,224,113
frame0409.jpg,640,480,175,221,204,258,115
frame0409.jpg,640,480,54,220,81,267,115
frame0409.jpg,640,480,258,235,324,294,38
frame0409.jpg,640,480,74,229,108,265,38
frame0410.jpg,640,480,346,181,381,219,34
frame0410.jpg,640,480,227,182,277,233,101
frame0410.jpg,640,480,502,144,583,225,113
frame0410.jpg,640,480,169,223,198,260,115
frame0410.jpg,640,480,47,223,74,270,115
frame0410.jpg,640,480,253,237,319,297,38
frame0410.jpg,640,480,67,232,101,268,38
frame0411.jpg,640,480,343,181,378,220,34
frame0411.jpg,640,480,223,183,274,233,101
frame0411.jpg,640,480,500,144,581,226,113
frame0411.jpg,640,480,166,224,195,261,115
frame0411.jpg,640,480,42,223,70,271,115
frame0411.jpg,640,480,250,237,317,298,38
frame0411.jpg,640,480,63,233,97,269,38
frame0412.jpg,640,480,341,180,376,218,34
frame0412.jpg,640,480,221,181,271,232,101
frame0412.jpg,640,480,499,143,580,224,113
frame0412.jpg,640,480,163,223,192,259,115
frame0412.jpg,640,480,38,222,65,269,115
frame0412.jpg,640,480,247,236,314,297,38
frame0412.jpg,640,480,58,231,93,267,38
frame0413.jpg,640,480,336,179,372,218,34
frame0413.jpg,640,480,215,180,267,231,101
frame0413.jpg,640,480,496,142,578,224,113
frame0413.jpg,640,480,157,221,187,259,115
frame0413.jpg,640,480,31,221,58,269,115
frame0413.jpg,640,480,241,235,310,297,38
frame0413.jpg,640,480,51,230,86,267,38
frame0414.jpg,640,480,330,180,366,219,34
frame0414.jpg,640,480,208,181,260,233,101
frame0414.jpg,640,480,491,143,572,225,113
frame0414.jpg,640,480,149,223,179,262,115
frame0414.jpg,640,480,22,223,49,272,115
frame0414.jpg,640,480,235,237,304,300,38
frame0414.jpg,640,480,42,232,78,270,38
frame0415.jpg,640,480,327,181,363,221,34
frame0415.jpg,640,480,205,183,257,235,101
frame0415.jpg,640,480,488,143,571,227,113
frame0415.jpg,640,480,146,225,176,263,115
frame0415.jpg,640,480,17,225,45,273,115
frame0415.jpg,640,480,232,239,302,302,38
frame0415.jpg,640,480,38,234,74,272,38
frame0416.jpg,640,480,325,180,361,219,34
frame0416.jpg,640,480,202,182,255,234,101
frame0416.jpg,640,480,488,142,571,226,113
frame0416.jpg,640,480,143,224,173,262,115
frame0416.jpg,640,480,14,224,41,273,115
frame0416.jpg,640,480,229,238,299,302,38
frame0416.jpg,640,480,34,233,70,271,38
frame0417.jpg,640,480,330,179,358,218,34
frame0417.jpg,640,480,198,181,250,233,101
frame0417.jpg,640,480,485,141,568,225,113
frame0417.jpg,640,480,138,223,168,261,115
frame0417.jpg,640,480,7,223,35,272,115
frame0417.jpg,640,480,223,237,294,301,38
frame0417.jpg,640,480,27,232,64,270,38
frame0418.jpg,640,480,194,182,247,235,101
frame0418.jpg,640,480,483,141,567,226,113
frame0418.jpg,640,480,134,224,165,263,115
frame0418.jpg,640,480,2,224,30,273,115
frame0418.jpg,640,480,220,239,285,304,38
frame0418.jpg,640,480,22,233,59,272,38
frame0419.jpg,640,480,192,182,245,235,101
frame0419.jpg,640,480,483,141,568,227,113
frame0419.jpg,640,480,131,225,162,264,115
frame0419.jpg,640,480,1,225,26,274,115
frame0419.jpg,640,480,218,239,283,305,38
frame0419.jpg,640,480,18,234,55,273,38
frame0420.jpg,640,480,322,180,355,217,34
frame0420.jpg,640,480,189,180,242,233,101
frame0420.jpg,640,480,483,139,568,225,113
frame0420.jpg,640,480,128,223,159,262,115
frame0420.jpg,640,480,1,223,22,272,115
frame0420.jpg,640,480,215,238,282,304,38
frame0420.jpg,640,480,14,232,51,271,38
frame0421.jpg,640,480,319,178,352,215,34
frame0421.jpg,640,480,185,179,239,233,101
frame0421.jpg,640,480,481,137,567,224,113
frame0421.jpg,640,480,123,222,155,262,115
frame0421.jpg,640,480,1,222,15,272,115
frame0421.jpg,640,480,210,237,275,304,38
frame0421.jpg,640,480,8,231,46,271,38
frame0422.jpg,640,480,314,179,347,216,34
frame0422.jpg,640,480,179,179,233,233,101
frame0422.jpg,640,480,477,137,563,224,113
frame0422.jpg,640,480,116,223,148,263,115
frame0422.jpg,640,480,204,238,270,306,38
frame0422.jpg,640,480,1,232,38,273,38
frame0423.jpg,640,480,311,179,344,216,34
frame0423.jpg,640,480,175,180,229,234,101
frame0423.jpg,640,480,476,137,563,225,113
frame0423.jpg,640,480,112,224,144,265,115
frame0423.jpg,640,480,200,238,267,307,38
frame0423.jpg,640,480,1,233,33,274,38
frame0424.jpg,640,480,309,179,342,217,34
frame0424.jpg,640,480,173,179,228,234,101
frame0424.jpg,640,480,475,136,563,225,113
frame0424.jpg,640,480,109,224,142,265,115
frame0424.jpg,640,480,196,239,265,309,38
frame0424.jpg,640,480,1,232,29,274,38
frame0425.jpg,640,480,307,178,341,216,34
frame0425.jpg,640,480,169,178,224,233,101
frame0425.jpg,640,480,474,135,563,225,113
frame0425.jpg,640,480,105,223,138,264,115
frame0425.jpg,640,480,192,238,260,309,38
frame0425.jpg,640,480,1,231,24,274,38
frame0426.jpg,640,480,304,178,338,216,34
frame0426.jpg,640,480,165,178,221,234,101
frame0426.jpg,640,480,473,134,563,225,113
frame0426.jpg,640,480,101,223,134,265,115
frame0426.jpg,640,480,188,238,255,310,38
frame0427.jpg,640,480,301,179,335,217,34
frame0427.jpg,640,480,162,180,218,236,101
frame0427.jpg,640,480,471,135,562,227,113
frame0427.jpg,640,480,97,225,130,267,115
frame0427.jpg,640,480,184,240,255,313,38
frame0428.jpg,640,480,300,180,334,219,34
frame0428.jpg,640,480,160,180,216,236,101
frame0428.jpg,640,480,471,135,563,228,113
frame0428.jpg,640,480,94,226,127,268,115
frame0428.jpg,640,480,181,241,255,314,38
frame0429.jpg,640,480,298,179,333,218,34
frame0429.jpg,640,480,157,179,214,236,101
frame0429.jpg,640,480,470,133,563,227,113
frame0429.jpg,640,480,91,225,125,267,115
frame0429.jpg,640,480,178,240,248,314,38
frame0430.jpg,640,480,295,178,330,217,34
frame0430.jpg,640,480,153,178,210,235,101
frame0430.jpg,640,480,469,132,562,227,113
frame0430.jpg,640,480,87,224,121,267,115
frame0430.jpg,640,480,174,240,250,315,38
frame0431.jpg,640,480,293,177,328,216,34
frame0431.jpg,640,480,150,177,208,235,101
frame0431.jpg,640,480,468,131,562,226,113
frame0431.jpg,640,480,84,224,118,267,115
frame0431.jpg,640,480,171,240,248,315,38
frame0432.jpg,640,480,291,177,326,217,34
frame0432.jpg,640,480,148,177,206,235,101
frame0432.jpg,640,480,468,130,563,226,113
frame0432.jpg,640,480,81,224,115,267,115
frame0432.jpg,640,480,168,240,246,316,38
frame0433.jpg,640,480,290,176,325,216,34
frame0433.jpg,640,480,145,176,203,234,101
frame0433.jpg,640,480,467,128,563,225,113
frame0433.jpg,640,480,78,223,112,266,115
frame0433.jpg,640,480,164,239,238,316,38
frame0434.jpg,640,480,287,175,323,215,34
frame0434.jpg,640,480,142,176,201,235,101
frame0434.jpg,640,480,466,127,563,225,113
frame0434.jpg,640,480,74,223,109,267,115
frame0434.jpg,640,480,160,239,236,317,38
frame0435.jpg,640,480,285,175,321,215,34
frame0435.jpg,640,480,138,175,197,234,101
frame0435.jpg,640,480,465,126,563,225,113
frame0435.jpg,640,480,71,223,106,267,115
frame0435.jpg,640,480,156,239,230,318,38
frame0436.jpg,640,480,282,174,318,214,34
frame0436.jpg,640,480,135,175,195,235,101
frame0436.jpg,640,480,464,125,563,225,113
frame0436.jpg,640,480,67,223,102,267,115
frame0436.jpg,640,480,152,239,233,319,38
frame0437.jpg,640,480,279,174,315,215,34
frame0437.jpg,640,480,131,174,191,234,101
frame0437.jpg,640,480,462,124,562,225,113
frame0437.jpg,640,480,62,222,97,267,115
frame0437.jpg,640,480,147,239,228,321,38
frame0438.jpg,640,480,277,174,314,215,34
frame0438.jpg,640,480,127,174,188,235,101
frame0438.jpg,640,480,461,124,562,226,113
frame0438.jpg,640,480,58,224,94,269,115
frame0438.jpg,640,480,142,240,223,323,38
frame0439.jpg,640,480,275,175,312,216,34
frame0439.jpg,640,480,125,175,186,236,101
frame0439.jpg,640,480,460,123,562,226,113
frame0439.jpg,640,480,56,224,92,269,115
frame0439.jpg,640,480,139,240,223,324,38
frame0440.jpg,640,480,273,173,310,215,34
frame0440.jpg,640,480,123,174,184,235,101
frame0440.jpg,640,480,460,121,563,225,113
frame0440.jpg,640,480,53,223,89,268,115
frame0440.jpg,640,480,135,239,219,324,38
frame0441.jpg,640,480,271,171,308,213,34
frame0441.jpg,640,480,119,172,181,234,101
frame0441.jpg,640,480,460,119,564,224,113
frame0441.jpg,640,480,49,221,85,267,115
frame0441.jpg,640,480,131,238,215,325,38
frame0442.jpg,640,480,269,171,307,213,34
frame0442.jpg,640,480,116,171,179,234,101
frame0442.jpg,640,480,459,118,564,224,113
frame0442.jpg,640,480,45,221,81,267,115
frame0442.jpg,640,480,126,237,215,325,38
frame0443.jpg,640,480,267,171,305,214,34
frame0443.jpg,640,480,113,172,176,235,101
frame0443.jpg,640,480,458,118,564,225,113
frame0443.jpg,640,480,42,222,79,268,115
frame0443.jpg,640,480,122,238,209,328,38
frame0444.jpg,640,480,266,171,305,214,34
frame0444.jpg,640,480,111,172,174,235,101
frame0444.jpg,640,480,459,116,566,225,113
frame0444.jpg,640,480,40,222,77,268,115
frame0444.jpg,640,480,118,238,208,329,38
frame0445.jpg,640,480,265,170,304,213,34
frame0445.jpg,640,480,109,170,172,233,101
frame0445.jpg,640,480,460,115,568,225,113
frame0445.jpg,640,480,38,221,75,268,115
frame0445.jpg,640,480,115,238,208,330,38
frame0446.jpg,640,480,263,169,302,213,34
frame0446.jpg,640,480,107,169,171,233,101
frame0446.jpg,640,480,460,113,570,224,113
frame0446.jpg,640,480,35,221,72,268,115
frame0446.jpg,640,480,111,237,199,331,38
frame0447.jpg,640,480,262,168,302,212,34
frame0447.jpg,640,480,105,169,169,233,101
frame0447.jpg,640,480,460,112,571,224,113
frame0447.jpg,640,480,33,221,70,268,115
frame0447.jpg,640,480,107,237,202,333,38
frame0448.jpg,640,480,261,168,301,213,34
frame0448.jpg,640,480,103,169,168,234,101
frame0448.jpg,640,480,461,111,574,225,113
frame0448.jpg,640,480,31,222,68,269,115
frame0448.jpg,640,480,103,238,200,335,38
frame0449.jpg,640,480,261,168,301,213,34
frame0449.jpg,640,480,102,170,167,235,101
frame0449.jpg,640,480,463,110,577,225,113
frame0449.jpg,640,480,30,222,68,269,115
frame0449.jpg,640,480,100,238,194,337,38
frame0450.jpg,640,480,260,168,301,214,34
frame0450.jpg,640,480,101,169,166,234,101
frame0450.jpg,640,480,464,108,579,225,113
frame0450.jpg,640,480,29,222,67,270,115
frame0450.jpg,640,480,97,238,189,338,38
frame0451.jpg,640,480,259,168,300,214,34
frame0451.jpg,640,480,100,169,166,235,101
frame0451.jpg,640,480,465,107,582,225,113
frame0451.jpg,640,480,27,223,65,271,115
frame0451.jpg,640,480,93,239,188,341,38
frame0452.jpg,640,480,259,168,301,214,34
frame0452.jpg,640,480,98,170,164,236,101
frame0452.jpg,640,480,466,106,584,226,113
frame0452.jpg,640,480,25,224,63,272,115
frame0452.jpg,640,480,89,240,188,344,38
frame0453.jpg,640,480,258,168,300,215,34
frame0453.jpg,640,480,97,170,163,236,101
frame0453.jpg,640,480,468,105,588,227,113
frame0453.jpg,640,480,24,224,62,272,115
frame0453.jpg,640,480,85,240,183,345,38
frame0454.jpg,640,480,257,167,300,214,34
frame0454.jpg,640,480,95,169,162,236,101
frame0454.jpg,640,480,469,104,591,227,113
frame0454.jpg,640,480,22,224,60,273,115
frame0454.jpg,640,480,81,240,185,347,38
frame0455.jpg,640,480,257,167,300,215,34
frame0455.jpg,640,480,94,170,161,237,101
frame0455.jpg,640,480,471,103,594,228,113
frame0455.jpg,640,480,20,224,58,273,115
frame0455.jpg,640,480,77,240,179,350,38
frame0456.jpg,640,480,257,166,300,214,34
frame0456.jpg,640,480,93,169,160,236,101
frame0456.jpg,640,480,473,101,598,228,113
frame0456.jpg,640,480,20,224,58,273,115
frame0456.jpg,640,480,73,240,178,351,38
frame0457.jpg,640,480,257,165,301,214,34
frame0457.jpg,640,480,93,167,161,235,101
frame0457.jpg,640,480,477,98,604,227,113
frame0457.jpg,640,480,20,223,59,272,115
frame0457.jpg,640,480,69,239,181,353,38
frame0458.jpg,640,480,259,163,304,213,34
frame0458.jpg,640,480,95,166,163,234,101
frame0458.jpg,640,480,481,96,610,227,113
frame0458.jpg,640,480,21,222,60,271,115
frame0458.jpg,640,480,67,238,178,354,38
frame0459.jpg,640,480,261,164,306,215,34
frame0459.jpg,640,480,102,171,157,228,101
frame0459.jpg,640,480,485,95,616,228,113
frame0459.jpg,640,480,28,225,62,274,115
frame0459.jpg,640,480,70,252,173,347,38
frame0460.jpg,640,480,262,167,309,218,34
frame0460.jpg,640,480,103,173,158,231,101
frame0460.jpg,640,480,489,95,623,231,113
frame0460.jpg,640,480,29,228,63,277,115
frame0460.jpg,640,480,67,254,172,351,38
frame0461.jpg,640,480,263,166,309,218,34
frame0461.jpg,640,480,102,173,158,231,101
frame0461.jpg,640,480,493,94,628,231,113
frame0461.jpg,640,480,28,227,62,277,115
frame0461.jpg,640,480,63,254,169,353,38
frame0462.jpg,640,480,262,165,309,217,34
frame0462.jpg,640,480,100,171,157,230,101
frame0462.jpg,640,480,495,92,632,230,113
frame0462.jpg,640,480,25,226,60,276,115
frame0462.jpg,640,480,57,253,165,354,38
frame0463.jpg,640,480,261,162,308,215,34
frame0463.jpg,640,480,97,168,155,228,101
frame0463.jpg,640,480,498,88,636,228,113
frame0463.jpg,640,480,23,223,57,273,115
frame0463.jpg,640,480,51,251,161,354,38
frame0464.jpg,640,480,259,159,308,213,34
frame0464.jpg,640,480,95,165,154,226,101
frame0464.jpg,640,480,499,83,640,226,113
frame0464.jpg,640,480,21,221,56,271,115
frame0464.jpg,640,480,45,250,158,354,38
frame0465.jpg,640,480,260,158,310,213,34
frame0465.jpg,640,480,96,165,155,226,101
frame0465.jpg,640,480,503,81,640,226,113
frame0465.jpg,640,480,21,222,57,273,115
frame0465.jpg,640,480,41,251,157,358,38
frame0466.jpg,640,480,261,160,311,215,34
frame0466.jpg,640,480,96,168,155,229,101
frame0466.jpg,640,480,506,79,640,227,113
frame0466.jpg,640,480,21,224,57,276,115
frame0466.jpg,640,480,37,253,155,362,38
frame0467.jpg,640,480,262,158,312,214,34
frame0467.jpg,640,480,97,166,156,228,101
frame0467.jpg,640,480,511,76,640,226,113
frame0467.jpg,640,480,20,222,58,275,115
frame0467.jpg,640,480,33,252,153,362,38
frame0468.jpg,640,480,263,156,314,211,34
frame0468.jpg,640,480,96,163,157,225,101
frame0468.jpg,640,480,515,73,640,225,113
frame0468.jpg,640,480,19,219,58,272,115
frame0468.jpg,640,480,28,249,150,362,38
frame0469.jpg,640,480,264,153,316,210,34
frame0469.jpg,640,480,97,160,158,223,101
frame0469.jpg,640,480,520,70,640,225,113
frame0469.jpg,640,480,20,217,58,268,115
frame0469.jpg,640,480,24,248,149,364,38
frame0470.jpg,640,480,268,154,320,211,34
frame0470.jpg,640,480,101,162,162,225,101
frame0470.jpg,640,480,526,67,640,225,113
frame0470.jpg,640,480,22,218,63,270,115
frame0470.jpg,640,480,23,250,149,367,38
frame0471.jpg,640,480,274,154,326,212,34
frame0471.jpg,640,480,108,163,169,226,101
frame0471.jpg,640,480,535,63,640,226,113
frame0471.jpg,640,480,29,219,72,271,115
frame0471.jpg,640,480,25,251,153,369,38
frame0472.jpg,640,480,283,154,335,212,34
frame0472.jpg,640,480,118,163,178,226,101
frame0472.jpg,640,480,547,60,640,226,113
frame0472.jpg,640,480,38,218,82,271,115
frame0472.jpg,640,480,29,252,158,371,38
frame0473.jpg,640,480,290,154,343,213,34
frame0473.jpg,640,480,126,164,187,227,101
frame0473.jpg,640,480,558,57,640,225,113
frame0473.jpg,640,480,46,219,91,272,115
frame0473.jpg,640,480,31,253,161,374,38
frame0474.jpg,640,480,295,154,349,213,34
frame0474.jpg,640,480,131,165,192,228,101
frame0474.jpg,640,480,567,55,640,225,113
frame0474.jpg,640,480,51,220,96,272,115
frame0474.jpg,640,480,31,254,162,376,38
frame0475.jpg,640,480,297,154,351,213,34
frame0475.jpg,640,480,132,164,194,228,101
frame0475.jpg,640,480,573,53,640,225,113
frame0475.jpg,640,480,52,220,97,272,115
frame0475.jpg,640,480,26,255,160,378,38
frame0476.jpg,640,480,297,153,352,213,34
frame0476.jpg,640,480,132,164,194,228,101
frame0476.jpg,640,480,578,51,640,225,113
frame0476.jpg,640,480,50,219,97,272,115
frame0476.jpg,640,480,21,254,158,381,38
frame0477.jpg,640,480,297,152,351,213,34
frame0477.jpg,640,480,130,163,193,228,101
frame0477.jpg,640,480,582,49,640,225,113
frame0477.jpg,640,480,48,219,95,272,115
frame0477.jpg,640,480,14,254,154,383,38
