Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0901.jpg,640,480,163,229,183,259,115
frame0901.jpg,640,480,275,239,293,258,38
frame0901.jpg,640,480,73,253,272,460,38
frame0902.jpg,640,480,451,205,483,237,5
frame0902.jpg,640,480,351,229,370,257,115
frame0902.jpg,640,480,163,229,183,260,115
frame0902.jpg,640,480,275,239,293,258,38
frame0902.jpg,640,480,73,254,272,461,38
frame0903.jpg,640,480,451,205,483,237,5
frame0903.jpg,640,480,351,229,370,257,115
frame0903.jpg,640,480,163,230,183,260,115
frame0903.jpg,640,480,275,240,293,258,38
frame0903.jpg,640,480,73,254,272,461,38
frame0904.jpg,640,480,451,205,483,237,5
frame0904.jpg,640,480,351,229,370,257,115
frame0904.jpg,640,480,163,230,183,260,115
frame0904.jpg,640,480,275,240,293,258,38
frame0904.jpg,640,480,73,254,272,461,38
frame0905.jpg,640,480,451,205,483,237,5
frame0905.jpg,640,480,351,229,370,257,115
frame0905.jpg,640,480,163,229,183,260,115
frame0905.jpg,640,480,275,239,293,258,38
frame0905.jpg,640,480,73,254,272,461,38
frame0906.jpg,640,480,451,205,483,237,5
frame0906.jpg,640,480,351,229,370,257,115
frame0906.jpg,640,480,163,229,182,259,115
frame0906.jpg,640,480,275,239,293,258,38
frame0906.jpg,640,480,73,253,272,461,38
frame0907.jpg,640,480,451,205,483,236,5
frame0907.jpg,640,480,351,228,371,257,115
frame0907.jpg,640,480,163,229,183,259,115
frame0907.jpg,640,480,275,239,293,258,38
frame0907.jpg,640,480,72,253,272,461,38
frame0908.jpg,640,480,451,205,483,236,5
frame0908.jpg,640,480,352,228,371,256,115
frame0908.jpg,640,480,163,229,183,259,115
frame0908.jpg,640,480,275,239,293,257,38
frame0908.jpg,640,480,72,253,272,461,38
frame0909.jpg,640,480,451,204,483,236,5
frame0909.jpg,640,480,352,228,371,256,115
frame0909.jpg,640,480,163,229,183,259,115
frame0909.jpg,640,480,275,239,293,257,38
frame0909.jpg,640,480,72,253,272,462,38
frame0910.jpg,640,480,451,205,483,236,5
frame0910.jpg,640,480,352,228,371,256,115
frame0910.jpg,640,480,163,229,183,259,115
frame0910.jpg,640,480,275,239,293,257,38
frame0910.jpg,640,480,71,253,272,462,38
frame0911.jpg,640,480,451,205,483,236,5
frame0911.jpg,640,480,352,228,371,256,115
frame0911.jpg,640,480,163,229,183,259,115
frame0911.jpg,640,480,275,239,293,258,38
frame0911.jpg,640,480,71,253,272,462,38
frame0912.jpg,640,480,451,205,483,237,5
frame0912.jpg,640,480,352,228,371,257,115
frame0912.jpg,640,480,163,229,183,259,115
frame0912.jpg,640,480,275,239,293,258,38
frame0912.jpg,640,480,71,254,271,463,38
frame0913.jpg,640,480,451,205,483,236,5
frame0913.jpg,640,480,352,228,371,257,115
frame0913.jpg,640,480,163,229,183,259,115
frame0913.jpg,640,480,275,239,293,258,38
frame0913.jpg,640,480,70,254,271,463,38
frame0914.jpg,640,480,452,205,483,236,5
frame0914.jpg,640,480,352,228,371,256,115
frame0914.jpg,640,480,163,229,183,259,115
frame0914.jpg,640,480,275,239,293,258,38
frame0914.jpg,640,480,70,254,271,464,38
frame0915.jpg,640,480,452,205,483,236,5
frame0915.jpg,640,480,352,228,371,257,115
frame0915.jpg,640,480,163,229,183,259,115
frame0915.jpg,640,480,275,239,293,258,38
frame0915.jpg,640,480,69,254,271,464,38
frame0916.jpg,640,480,452,205,483,236,5
frame0916.jpg,640,480,352,228,371,257,115
frame0916.jpg,640,480,163,229,183,259,115
frame0916.jpg,640,480,275,239,293,258,38
frame0916.jpg,640,480,69,254,271,465,38
frame0917.jpg,640,480,452,205,484,237,5
frame0917.jpg,640,480,352,229,371,257,115
frame0917.jpg,640,480,163,230,183,260,115
frame0917.jpg,640,480,275,239,293,258,38
frame0917.jpg,640,480,69,254,271,465,38
frame0918.jpg,640,480,452,205,484,237,5
frame0918.jpg,640,480,352,229,371,257,115
frame0918.jpg,640,480,164,230,183,260,115
frame0918.jpg,640,480,275,240,293,258,38
frame0918.jpg,640,480,68,254,271,465,38
frame0919.jpg,640,480,452,205,484,237,5
frame0919.jpg,640,480,352,229,371,257,115
frame0919.jpg,640,480,164,230,183,260,115
frame0919.jpg,640,480,276,240,293,258,38
frame0919.jpg,640,480,68,254,271,466,38
frame0920.jpg,640,480,452,205,484,237,5
frame0920.jpg,640,480,352,229,371,257,115
frame0920.jpg,640,480,164,230,183,260,115
frame0920.jpg,640,480,276,240,293,258,38
frame0920.jpg,640,480,68,254,271,466,38
frame0921.jpg,640,480,452,205,484,237,5
frame0921.jpg,640,480,352,229,371,257,115
frame0921.jpg,640,480,164,230,183,260,115
frame0921.jpg,640,480,276,240,293,258,38
frame0921.jpg,640,480,68,254,271,466,38
frame0922.jpg,640,480,452,205,484,237,5
frame0922.jpg,640,480,352,229,371,257,115
frame0922.jpg,640,480,164,230,183,260,115
frame0922.jpg,640,480,276,240,293,258,38
frame0922.jpg,640,480,68,254,271,466,38
frame0923.jpg,640,480,452,205,484,237,5
frame0923.jpg,640,480,352,229,371,257,115
frame0923.jpg,640,480,164,230,183,260,115
frame0923.jpg,640,480,276,240,293,258,38
frame0923.jpg,640,480,69,254,271,465,38
frame0924.jpg,640,480,452,205,484,237,5
frame0924.jpg,640,480,352,229,371,257,115
frame0924.jpg,640,480,164,230,183,260,115
frame0924.jpg,640,480,276,240,293,258,38
frame0924.jpg,640,480,69,254,271,465,38
frame0925.jpg,640,480,452,205,484,237,5
frame0925.jpg,640,480,352,229,371,257,115
frame0925.jpg,640,480,164,230,183,260,115
frame0925.jpg,640,480,276,240,293,258,38
frame0925.jpg,640,480,69,254,271,465,38
frame0926.jpg,640,480,452,205,484,237,5
frame0926.jpg,640,480,352,229,371,257,115
frame0926.jpg,640,480,164,230,183,260,115
frame0926.jpg,640,480,276,240,293,258,38
frame0926.jpg,640,480,69,254,271,465,38
frame0927.jpg,640,480,452,205,484,237,5
frame0927.jpg,640,480,352,229,371,257,115
frame0927.jpg,640,480,164,230,183,260,115
frame0927.jpg,640,480,276,240,293,258,38
frame0927.jpg,640,480,69,254,271,465,38
frame0928.jpg,640,480,452,205,484,237,5
frame0928.jpg,640,480,352,229,371,257,115
frame0928.jpg,640,480,164,230,183,260,115
frame0928.jpg,640,480,276,240,293,258,38
frame0928.jpg,640,480,69,254,271,465,38
frame0929.jpg,640,480,452,205,484,237,5
frame0929.jpg,640,480,352,229,371,257,115
frame0929.jpg,640,480,164,230,183,260,115
frame0929.jpg,640,480,276,240,293,258,38
frame0929.jpg,640,480,69,254,271,465,38
frame0930.jpg,640,480,452,205,484,237,5
frame0930.jpg,640,480,352,229,371,257,115
frame0930.jpg,640,480,164,230,183,260,115
frame0930.jpg,640,480,275,239,293,258,38
frame0930.jpg,640,480,70,254,271,464,38
frame0931.jpg,640,480,452,205,483,237,5
frame0931.jpg,640,480,352,229,371,257,115
frame0931.jpg,640,480,164,230,183,260,115
frame0931.jpg,640,480,275,239,293,258,38
frame0931.jpg,640,480,70,254,271,464,38
frame0932.jpg,640,480,451,205,483,237,5
frame0932.jpg,640,480,352,229,371,257,115
frame0932.jpg,640,480,163,229,183,260,115
frame0932.jpg,640,480,275,239,293,258,38
frame0932.jpg,640,480,71,254,271,463,38
frame0933.jpg,640,480,451,205,483,237,5
frame0933.jpg,640,480,352,229,371,257,115
frame0933.jpg,640,480,163,230,183,260,115
frame0933.jpg,640,480,275,239,293,258,38
frame0933.jpg,640,480,71,254,271,463,38
frame0934.jpg,640,480,451,205,483,237,5
frame0934.jpg,640,480,352,229,371,257,115
frame0934.jpg,640,480,163,230,183,260,115
frame0934.jpg,640,480,275,240,293,258,38
frame0934.jpg,640,480,72,254,271,462,38
frame0935.jpg,640,480,451,205,483,237,5
frame0935.jpg,640,480,351,229,370,257,115
frame0935.jpg,640,480,163,230,182,260,115
frame0935.jpg,640,480,275,240,292,258,38
frame0935.jpg,640,480,72,254,271,462,38
frame0936.jpg,640,480,451,205,482,237,5
frame0936.jpg,640,480,351,229,370,257,115
frame0936.jpg,640,480,163,230,182,260,115
frame0936.jpg,640,480,275,240,292,258,38
frame0936.jpg,640,480,72,254,271,462,38
frame0937.jpg,640,480,450,205,481,237,5
frame0937.jpg,640,480,350,229,369,257,115
frame0937.jpg,640,480,162,230,181,260,115
frame0937.jpg,640,480,274,239,292,258,38
frame0937.jpg,640,480,71,254,271,462,38
frame0938.jpg,640,480,450,205,482,237,5
frame0938.jpg,640,480,351,229,370,257,115
frame0938.jpg,640,480,162,230,182,260,115
frame0938.jpg,640,480,274,239,292,258,38
frame0938.jpg,640,480,71,254,271,462,38
frame0939.jpg,640,480,450,205,482,237,5
frame0939.jpg,640,480,351,229,370,257,115
frame0939.jpg,640,480,162,230,182,260,115
frame0939.jpg,640,480,274,239,292,258,38
frame0939.jpg,640,480,71,254,271,462,38
frame0940.jpg,640,480,451,205,482,237,5
frame0940.jpg,640,480,351,229,370,257,115
frame0940.jpg,640,480,163,230,182,260,115
frame0940.jpg,640,480,274,239,292,258,38
frame0940.jpg,640,480,71,254,271,463,38
frame0941.jpg,640,480,451,205,482,237,5
frame0941.jpg,640,480,351,229,370,257,115
frame0941.jpg,640,480,163,229,182,260,115
frame0941.jpg,640,480,275,239,292,258,38
frame0941.jpg,640,480,71,254,271,463,38
frame0942.jpg,640,480,451,205,483,237,5
frame0942.jpg,640,480,351,229,370,257,115
frame0942.jpg,640,480,163,230,182,260,115
frame0942.jpg,640,480,275,239,292,258,38
frame0942.jpg,640,480,71,254,271,463,38
frame0943.jpg,640,480,451,205,483,237,5
frame0943.jpg,640,480,351,229,370,257,115
frame0943.jpg,640,480,163,230,182,260,115
frame0943.jpg,640,480,275,240,292,258,38
frame0943.jpg,640,480,70,254,271,463,38
frame0944.jpg,640,480,451,205,483,237,5
frame0944.jpg,640,480,351,229,371,257,115
frame0944.jpg,640,480,163,230,182,260,115
frame0944.jpg,640,480,275,239,293,258,38
frame0944.jpg,640,480,70,254,271,464,38
frame0945.jpg,640,480,451,205,483,236,5
frame0945.jpg,640,480,351,228,371,257,115
frame0945.jpg,640,480,163,229,182,259,115
frame0945.jpg,640,480,275,239,293,258,38
frame0945.jpg,640,480,69,254,271,464,38
frame0946.jpg,640,480,451,204,483,236,5
frame0946.jpg,640,480,351,228,370,256,115
frame0946.jpg,640,480,163,229,182,259,115
frame0946.jpg,640,480,275,239,292,257,38
frame0946.jpg,640,480,68,253,271,464,38
frame0947.jpg,640,480,451,204,483,236,5
frame0947.jpg,640,480,351,228,370,256,115
frame0947.jpg,640,480,163,229,182,259,115
frame0947.jpg,640,480,275,239,292,258,38
frame0947.jpg,640,480,68,254,271,465,38
frame0948.jpg,640,480,451,205,483,236,5
frame0948.jpg,640,480,351,228,370,256,115
frame0948.jpg,640,480,163,229,182,259,115
frame0948.jpg,640,480,275,239,292,258,38
frame0948.jpg,640,480,68,254,270,465,38
frame0949.jpg,640,480,451,204,483,236,5
frame0949.jpg,640,480,351,228,370,256,115
frame0949.jpg,640,480,163,229,182,259,115
frame0949.jpg,640,480,275,239,292,257,38
frame0949.jpg,640,480,67,253,270,465,38
frame0950.jpg,640,480,451,204,483,236,5
frame0950.jpg,640,480,351,228,370,256,115
frame0950.jpg,640,480,163,229,182,259,115
frame0950.jpg,640,480,275,239,292,257,38
frame0950.jpg,640,480,67,253,270,466,38
frame0951.jpg,640,480,451,204,483,235,5
frame0951.jpg,640,480,351,227,370,256,115
frame0951.jpg,640,480,162,228,182,259,115
frame0951.jpg,640,480,274,238,292,257,38
frame0951.jpg,640,480,66,253,270,466,38
frame0952.jpg,640,480,451,204,482,235,5
frame0952.jpg,640,480,351,227,370,256,115
frame0952.jpg,640,480,162,228,181,259,115
frame0952.jpg,640,480,274,238,292,257,38
frame0952.jpg,640,480,65,253,270,467,38
frame0953.jpg,640,480,450,204,482,235,5
frame0953.jpg,640,480,351,227,370,256,115
frame0953.jpg,640,480,161,228,181,259,115
frame0953.jpg,640,480,274,238,292,257,38
frame0953.jpg,640,480,64,253,270,467,38
frame0954.jpg,640,480,451,204,482,235,5
frame0954.jpg,640,480,351,227,370,255,115
frame0954.jpg,640,480,161,228,180,258,115
frame0954.jpg,640,480,578,217,641,302,115
frame0954.jpg,640,480,274,238,291,256,38
frame0954.jpg,640,480,63,253,269,468,38
frame0955.jpg,640,480,450,203,482,235,5
frame0955.jpg,640,480,350,227,370,255,115
frame0955.jpg,640,480,161,228,181,259,115
frame0955.jpg,640,480,578,217,640,302,115
frame0955.jpg,640,480,274,238,291,257,38
frame0955.jpg,640,480,62,253,269,469,38
frame0956.jpg,640,480,450,203,482,235,5
frame0956.jpg,640,480,350,227,369,255,115
frame0956.jpg,640,480,161,228,180,258,115
frame0956.jpg,640,480,578,216,640,301,115
frame0956.jpg,640,480,273,237,291,256,38
frame0956.jpg,640,480,60,252,269,469,38
frame0957.jpg,640,480,448,202,480,233,5
frame0957.jpg,640,480,348,226,367,254,115
frame0957.jpg,640,480,158,227,178,257,115
frame0957.jpg,640,480,576,215,639,300,115
frame0957.jpg,640,480,271,236,289,255,38
frame0957.jpg,640,480,57,251,268,470,38
frame0958.jpg,640,480,443,201,475,233,5
frame0958.jpg,640,480,343,225,362,253,115
frame0958.jpg,640,480,153,226,173,257,115
frame0958.jpg,640,480,571,214,634,299,115
frame0958.jpg,640,480,266,235,285,255,38
frame0958.jpg,640,480,51,250,265,472,38
frame0959.jpg,640,480,435,201,467,233,5
frame0959.jpg,640,480,335,225,354,253,115
frame0959.jpg,640,480,144,226,164,257,115
frame0959.jpg,640,480,562,214,626,299,115
frame0959.jpg,640,480,258,235,277,255,38
frame0959.jpg,640,480,44,249,262,475,38
frame0960.jpg,640,480,427,201,458,232,5
frame0960.jpg,640,480,327,224,346,253,115
frame0960.jpg,640,480,135,225,155,257,115
frame0960.jpg,640,480,554,214,617,298,115
frame0960.jpg,640,480,250,235,269,255,38
frame0960.jpg,640,480,37,248,259,478,38
frame0961.jpg,640,480,418,201,449,232,5
frame0961.jpg,640,480,319,224,338,252,115
frame0961.jpg,640,480,126,225,146,257,115
frame0961.jpg,640,480,545,214,608,298,115
frame0961.jpg,640,480,242,235,260,255,38
frame0961.jpg,640,480,28,246,255,480,38
frame0962.jpg,640,480,408,201,440,233,5
frame0962.jpg,640,480,309,225,328,253,115
frame0962.jpg,640,480,114,225,135,257,115
frame0962.jpg,640,480,535,214,598,298,115
frame0962.jpg,640,480,231,235,250,255,38
frame0962.jpg,640,480,19,245,252,480,38
frame0963.jpg,640,480,400,202,431,233,5
frame0963.jpg,640,480,300,225,319,253,115
frame0963.jpg,640,480,104,225,125,258,115
frame0963.jpg,640,480,528,216,588,297,115
frame0963.jpg,640,480,223,235,241,255,38
frame0963.jpg,640,480,13,244,249,480,38
frame0964.jpg,640,480,395,201,426,232,5
frame0964.jpg,640,480,295,224,314,253,115
frame0964.jpg,640,480,98,224,119,257,115
frame0964.jpg,640,480,523,216,583,296,115
frame0964.jpg,640,480,217,235,236,255,38
frame0964.jpg,640,480,8,243,247,480,38
frame0965.jpg,640,480,497,188,545,232,2
frame0965.jpg,640,480,390,201,421,232,5
frame0965.jpg,640,480,290,224,309,252,115
frame0965.jpg,640,480,91,224,112,257,115
frame0965.jpg,640,480,519,217,577,295,115
frame0965.jpg,640,480,212,235,230,254,38
frame0965.jpg,640,480,4,243,245,480,38
frame0966.jpg,640,480,386,202,417,233,5
frame0966.jpg,640,480,286,225,305,253,115
frame0966.jpg,640,480,87,224,109,258,115
frame0966.jpg,640,480,516,217,574,295,115
frame0966.jpg,640,480,208,235,227,255,38
frame0966.jpg,640,480,1,242,244,480,38
frame0967.jpg,640,480,384,202,415,233,5
frame0967.jpg,640,480,284,224,303,253,115
frame0967.jpg,640,480,84,224,106,258,115
frame0967.jpg,640,480,514,217,573,294,115
frame0967.jpg,640,480,206,235,224,254,38
frame0967.jpg,640,480,1,242,243,480,38
frame0968.jpg,640,480,489,188,540,232,2
frame0968.jpg,640,480,382,202,413,233,5
frame0968.jpg,640,480,282,224,301,252,115
frame0968.jpg,640,480,82,224,104,258,115
frame0968.jpg,640,480,513,217,571,294,115
frame0968.jpg,640,480,204,235,222,254,38
frame0968.jpg,640,480,1,241,242,479,38
frame0969.jpg,640,480,489,188,538,232,2
frame0969.jpg,640,480,380,202,411,233,5
frame0969.jpg,640,480,280,224,299,252,115
frame0969.jpg,640,480,79,223,101,257,115
frame0969.jpg,640,480,512,217,570,294,115
frame0969.jpg,640,480,201,235,219,254,38
frame0969.jpg,640,480,1,241,240,480,38
frame0970.jpg,640,480,489,190,531,232,2
frame0970.jpg,640,480,378,202,409,233,5
frame0970.jpg,640,480,277,224,296,252,115
frame0970.jpg,640,480,76,223,98,257,115
frame0970.jpg,640,480,510,217,568,294,115
frame0970.jpg,640,480,199,235,217,254,38
frame0970.jpg,640,480,1,240,240,480,38
frame0971.jpg,640,480,375,200,406,232,5
frame0971.jpg,640,480,274,223,293,252,115
frame0971.jpg,640,480,71,222,94,257,115
frame0971.jpg,640,480,507,216,565,293,115
frame0971.jpg,640,480,195,234,214,254,38
frame0971.jpg,640,480,1,238,239,480,38
frame0972.jpg,640,480,371,200,402,232,5
frame0972.jpg,640,480,269,223,289,252,115
frame0972.jpg,640,480,65,222,88,257,115
frame0972.jpg,640,480,504,216,562,293,115
frame0972.jpg,640,480,190,234,209,254,38
frame0972.jpg,640,480,1,236,239,480,38
frame0973.jpg,640,480,473,183,526,233,2
frame0973.jpg,640,480,366,201,397,232,5
frame0973.jpg,640,480,265,224,284,252,115
frame0973.jpg,640,480,60,223,82,258,115
frame0973.jpg,640,480,501,216,559,292,115
frame0973.jpg,640,480,185,234,203,254,38
frame0973.jpg,640,480,1,235,239,480,38
frame0974.jpg,640,480,473,188,519,232,2
frame0974.jpg,640,480,364,202,395,233,5
frame0974.jpg,640,480,263,225,282,253,115
frame0974.jpg,640,480,57,224,79,259,115
frame0974.jpg,640,480,499,217,557,293,115
frame0974.jpg,640,480,183,236,201,255,38
frame0974.jpg,640,480,1,234,239,479,38
frame0975.jpg,640,480,397,190,440,231,2
frame0975.jpg,640,480,290,199,320,233,5
frame0975.jpg,640,480,423,218,475,287,115
frame0975.jpg,640,480,1,234,220,479,38
frame0976.jpg,640,480,394,190,437,231,2
frame0976.jpg,640,480,287,199,317,233,5
frame0976.jpg,640,480,420,218,473,287,115
frame0976.jpg,640,480,1,234,220,480,38
frame0977.jpg,640,480,391,190,434,231,2
frame0977.jpg,640,480,284,199,314,233,5
frame0977.jpg,640,480,417,218,469,287,115
frame0977.jpg,640,480,1,235,219,480,38
frame0978.jpg,640,480,388,190,431,231,2
frame0978.jpg,640,480,281,200,312,234,5
frame0978.jpg,640,480,414,219,466,288,115
frame0978.jpg,640,480,1,235,218,480,38
frame0979.jpg,640,480,386,191,429,232,2
frame0979.jpg,640,480,280,200,310,234,5
frame0979.jpg,640,480,412,219,464,288,115
frame0979.jpg,640,480,1,236,218,480,38
frame0980.jpg,640,480,385,190,428,231,2
frame0980.jpg,640,480,279,200,309,233,5
frame0980.jpg,640,480,411,219,463,287,115
frame0980.jpg,640,480,1,235,218,480,38
frame0981.jpg,640,480,384,190,426,231,2
frame0981.jpg,640,480,277,199,307,233,5
frame0981.jpg,640,480,409,219,461,287,115
frame0981.jpg,640,480,1,235,217,480,38
frame0982.jpg,640,480,380,190,423,231,2
frame0982.jpg,640,480,273,199,304,233,5
frame0982.jpg,640,480,406,218,458,286,115
frame0982.jpg,640,480,1,235,215,480,38
frame0983.jpg,640,480,376,190,418,231,2
frame0983.jpg,640,480,269,199,299,233,5
frame0983.jpg,640,480,402,219,453,287,115
frame0983.jpg,640,480,1,235,212,480,38
frame0984.jpg,640,480,373,190,416,231,2
frame0984.jpg,640,480,266,199,296,233,5
frame0984.jpg,640,480,399,219,451,287,115
frame0984.jpg,640,480,1,235,211,480,38
frame0985.jpg,640,480,372,190,415,231,2
frame0985.jpg,640,480,265,199,295,233,5
frame0985.jpg,640,480,398,219,450,287,115
frame0985.jpg,640,480,1,234,210,480,38
frame0986.jpg,640,480,372,190,415,231,2
frame0986.jpg,640,480,264,199,295,233,5
frame0986.jpg,640,480,398,219,451,287,115
frame0986.jpg,640,480,1,234,209,480,38
frame0987.jpg,640,480,372,190,416,231,2
frame0987.jpg,640,480,265,199,295,233,5
frame0987.jpg,640,480,399,219,452,288,115
frame0987.jpg,640,480,1,233,208,480,38
frame0988.jpg,640,480,373,190,416,232,2
frame0988.jpg,640,480,265,199,295,234,5
frame0988.jpg,640,480,400,219,453,288,115
frame0988.jpg,640,480,1,233,208,480,38
frame0989.jpg,640,480,374,190,418,232,2
frame0989.jpg,640,480,266,199,297,234,5
frame0989.jpg,640,480,401,219,455,289,115
frame0989.jpg,640,480,1,232,207,480,38
frame0990.jpg,640,480,375,190,419,232,2
frame0990.jpg,640,480,267,199,298,234,5
frame0990.jpg,640,480,403,219,456,289,115
frame0990.jpg,640,480,1,231,208,480,38
frame0991.jpg,640,480,376,190,420,232,2
frame0991.jpg,640,480,268,199,299,234,5
frame0991.jpg,640,480,404,219,458,289,115
frame0991.jpg,640,480,1,230,206,480,38
frame0992.jpg,640,480,377,190,421,233,2
frame0992.jpg,640,480,269,200,299,234,5
frame0992.jpg,640,480,405,219,459,290,115
frame0992.jpg,640,480,1,229,206,480,38
frame0993.jpg,640,480,379,190,423,233,2
frame0993.jpg,640,480,270,200,301,235,5
frame0993.jpg,640,480,407,219,461,290,115
frame0993.jpg,640,480,1,228,205,480,38
frame0994.jpg,640,480,380,190,425,233,2
frame0994.jpg,640,480,271,199,302,234,5
frame0994.jpg,640,480,408,219,463,290,115
frame0994.jpg,640,480,1,227,205,480,38
frame0995.jpg,640,480,382,189,426,232,2
frame0995.jpg,640,480,272,199,303,234,5
frame0995.jpg,640,480,410,219,465,291,115
frame0995.jpg,640,480,1,225,206,480,38
frame0996.jpg,640,480,383,189,428,232,2
frame0996.jpg,640,480,274,199,305,234,5
frame0996.jpg,640,480,412,219,468,291,115
frame0996.jpg,640,480,1,224,206,480,38
frame0997.jpg,640,480,385,189,430,232,2
frame0997.jpg,640,480,275,199,306,234,5
frame0997.jpg,640,480,414,218,470,291,115
frame0997.jpg,640,480,1,222,206,480,38
frame0998.jpg,640,480,386,189,431,232,2
frame0998.jpg,640,480,276,199,307,234,5
frame0998.jpg,640,480,415,218,471,291,115
frame0998.jpg,640,480,1,221,207,480,38
frame0999.jpg,640,480,387,189,433,232,2
frame0999.jpg,640,480,277,199,309,234,5
